#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DF82
#Date Time: 2022-02-28 21:33:26.112
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -1.27837 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.001279404,-4.488831303422149,-4.550106901901493
-0.001278774,-4.503520872054746,-4.557387042715476
-0.001278144,-4.510865656371044,-4.561027113122468
-0.001277514,-4.514538048529193,-4.568307253936451
-0.001276884,-4.521882832845491,-4.579227465157426
-0.001276254,-4.532900009319938,-4.590147676378401
-0.001275624,-4.540244793636237,-4.597427817192385
-0.001274994,-4.551261970110684,-4.604707958006368
-0.001274364,-4.554934362268834,-4.611988098820351
-0.001273734,-4.558606754426982,-4.622908310041326
-0.001273104,-4.56962393090143,-4.626548380448318
-0.001272474,-4.576968715217729,-4.637468591669292
-0.001271844,-4.584313499534026,-4.652028873297259
-0.001271214,-4.591658283850325,-4.659309014111242
-0.001270584,-4.606347852482921,-4.662949084518234
-0.001269954,-4.610020244641071,-4.666589154925227
-0.001269324,-4.61369263679922,-4.677509366146201
-0.001268694,-4.617365028957369,-4.684789506960184
-0.001268064,-4.628382205431817,-4.688429577367176
-0.001267434,-4.646744166222562,-4.699349788588151
-0.001266804,-4.654088950538861,-4.706629929402134
-0.001266174,-4.657761342697009,-4.713910070216118
-0.001265544,-4.661433734855159,-4.721190211030101
-0.001264914,-4.672450911329606,-4.728470351844084
-0.001264284,-4.676123303487755,-4.735750492658068
-0.001263654,-4.683468087804053,-4.73939056306506
-0.001263024,-4.690812872120352,-4.750310774286034
-0.001262394,-4.694485264278501,-4.757590915100018
-0.001261764,-4.69815765643665,-4.76123098550701
-0.001261134,-4.709174832911097,-4.768511126320993
-0.001260504,-4.712847225069247,-4.775791267134976
-0.001259874,-4.720192009385545,-4.775791267134976
-0.001259244,-4.720192009385545,-4.78307140794896
-0.001258614,-4.734881578018141,-4.786711478355951
-0.001257984,-4.742226362334439,-4.790351548762943
-0.001257354,-4.745898754492589,-4.801271759983917
-0.001256724,-4.756915930967036,-4.80491183039091
-0.001256094,-4.756915930967036,-4.815832041611884
-0.001255464,-4.760588323125186,-4.819472112018876
-0.001254834,-4.767933107441483,-4.815832041611884
-0.001254204,-4.775277891757782,-4.823112182425867
-0.001253574,-4.778950283915931,-4.834032393646843
-0.001252944,-4.78262267607408,-4.844952604867817
-0.001252314,-4.78629506823223,-4.848592675274809
-0.001251684,-4.793639852548528,-4.852232745681802
-0.001251054,-4.800984636864826,-4.855872816088793
-0.001250424,-4.804657029022975,-4.863152956902776
-0.001249794,-4.808329421181124,-4.866793027309768
-0.001249164,-4.812001813339274,-4.870433097716759
-0.001248534,-4.819346597655572,-4.870433097716759
-0.001247904,-4.823018989813721,-4.874073168123751
-0.001247274,-4.82669138197187,-4.884993379344726
-0.001246644,-4.830363774130019,-4.888633449751718
-0.001246014,-4.841380950604466,-4.892273520158709
-0.001245384,-4.841380950604466,-4.895913590565701
-0.001244754,-4.848725734920765,-4.903193731379685
-0.001244124,-4.845053342762616,-4.910473872193668
-0.001243494,-4.856070519237063,-4.914113942600659
-0.001242864,-4.859742911395212,-4.921394083414643
-0.001242234,-4.859742911395212,-4.928674224228626
-0.001241604,-4.86708769571151,-4.928674224228626
-0.001240974,-4.87076008786966,-4.928674224228626
-0.001240344,-4.87076008786966,-4.935954365042609
-0.001239714,-4.874432480027809,-4.939594435449601
-0.001239084,-4.878104872185958,-4.943234505856593
-0.001238454,-4.885449656502256,-4.950514646670576
-0.001237824,-4.892794440818554,-4.950514646670576
-0.001237194,-4.896466832976704,-4.954154717077568
-0.001236564,-4.896466832976704,-4.957794787484559
-0.001235934,-4.896466832976704,-4.957794787484559
-0.001235304,-4.903811617293002,-4.965074928298542
-0.001234674,-4.907484009451151,-4.965074928298542
-0.001234044,-4.914828793767449,-4.968714998705535
-0.001233414,-4.914828793767449,-4.972355069112526
-0.001232784,-4.914828793767449,-4.972355069112526
-0.001232154,-4.918501185925598,-4.975995139519518
-0.001231524,-4.922173578083748,-4.983275280333501
-0.001230894,-4.929518362400046,-4.983275280333501
-0.001230264,-4.929518362400046,-4.986915350740492
-0.001229634,-4.929518362400046,-4.986915350740492
-0.001229004,-4.933190754558195,-4.990555421147485
-0.001228374,-4.933190754558195,-4.997835561961468
-0.001227744,-4.936863146716344,-5.001475632368459
-0.001227114,-4.940535538874493,-4.994195491554476
-0.001226484,-4.944207931032643,-4.994195491554476
-0.001225854,-4.947880323190792,-4.997835561961468
-0.001225224,-4.95155271534894,-5.001475632368459
-0.001224594,-4.95522510750709,-5.005115702775451
-0.001223964,-4.95522510750709,-5.008755773182442
-0.001223334,-4.95522510750709,-5.012395843589434
-0.001222704,-4.95155271534894,-5.008755773182442
-0.001222074,-4.95522510750709,-5.008755773182442
-0.001221444,-4.958897499665239,-5.016035913996426
-0.001220814,-4.958897499665239,-5.016035913996426
-0.001220184,-4.958897499665239,-5.016035913996426
-0.001219554,-4.962569891823388,-5.016035913996426
-0.001218924,-4.962569891823388,-5.019675984403418
-0.001218294,-4.958897499665239,-5.016035913996426
-0.001217664,-4.958897499665239,-5.019675984403418
-0.001217034,-4.958897499665239,-5.019675984403418
-0.001216404,-4.962569891823388,-5.019675984403418
-0.001215774,-4.973587068297835,-5.019675984403418
-0.001215144,-4.969914676139687,-5.023316054810409
-0.001214514,-4.969914676139687,-5.023316054810409
-0.001213884,-4.969914676139687,-5.026956125217401
-0.001213254,-4.962569891823388,-5.026956125217401
-0.001212624,-4.969914676139687,-5.026956125217401
-0.001211994,-4.973587068297835,-5.023316054810409
-0.001211364,-4.969914676139687,-5.026956125217401
-0.001210734,-4.969914676139687,-5.026956125217401
-0.001210104,-4.973587068297835,-5.026956125217401
-0.001209474,-4.969914676139687,-5.023316054810409
-0.001208844,-4.969914676139687,-5.026956125217401
-0.001208214,-4.969914676139687,-5.026956125217401
-0.001207584,-4.973587068297835,-5.023316054810409
-0.001206954,-4.969914676139687,-5.023316054810409
-0.001206324,-4.977259460455985,-5.023316054810409
-0.001205694,-4.973587068297835,-5.019675984403418
-0.001205064,-4.966242283981537,-5.019675984403418
-0.001204434,-4.966242283981537,-5.023316054810409
-0.001203804,-4.969914676139687,-5.023316054810409
-0.001203174,-4.969914676139687,-5.023316054810409
-0.001202544,-4.966242283981537,-5.019675984403418
-0.001201914,-4.969914676139687,-5.023316054810409
-0.001201284,-4.969914676139687,-5.026956125217401
-0.001200654,-4.962569891823388,-5.026956125217401
-0.001200024,-4.962569891823388,-5.023316054810409
-0.001199394,-4.962569891823388,-5.023316054810409
-0.001198764,-4.962569891823388,-5.023316054810409
-0.001198134,-4.962569891823388,-5.019675984403418
-0.001197504,-4.958897499665239,-5.016035913996426
-0.001196874,-4.958897499665239,-5.016035913996426
-0.001196244,-4.958897499665239,-5.012395843589434
-0.001195614,-4.95522510750709,-5.008755773182442
-0.001194984,-4.95522510750709,-5.008755773182442
-0.001194354,-4.958897499665239,-5.005115702775451
-0.001193724,-4.95522510750709,-5.005115702775451
-0.001193094,-4.95155271534894,-5.005115702775451
-0.001192464,-4.95155271534894,-5.005115702775451
-0.001191834,-4.944207931032643,-5.001475632368459
-0.001191204,-4.940535538874493,-4.994195491554476
-0.001190574,-4.936863146716344,-4.997835561961468
-0.001189944,-4.936863146716344,-4.997835561961468
-0.001189314,-4.936863146716344,-4.994195491554476
-0.001188684,-4.933190754558195,-4.994195491554476
-0.001188054,-4.929518362400046,-4.990555421147485
-0.001187424,-4.925845970241896,-4.986915350740492
-0.001186794,-4.922173578083748,-4.983275280333501
-0.001186164,-4.922173578083748,-4.979635209926509
-0.001185534,-4.918501185925598,-4.975995139519518
-0.001184904,-4.914828793767449,-4.975995139519518
-0.001184274,-4.914828793767449,-4.972355069112526
-0.001183644,-4.907484009451151,-4.961434857891551
-0.001183014,-4.907484009451151,-4.961434857891551
-0.001182384,-4.903811617293002,-4.961434857891551
-0.001181754,-4.900139225134852,-4.954154717077568
-0.001181124,-4.896466832976704,-4.954154717077568
-0.001180494,-4.892794440818554,-4.946874576263585
-0.001179864,-4.889122048660405,-4.939594435449601
-0.001179234,-4.881777264344107,-4.939594435449601
-0.001178604,-4.881777264344107,-4.943234505856593
-0.001177974,-4.874432480027809,-4.935954365042609
-0.001177344,-4.87076008786966,-4.935954365042609
-0.001176714,-4.87076008786966,-4.928674224228626
-0.001176084,-4.86708769571151,-4.921394083414643
-0.001175454,-4.863415303553361,-4.914113942600659
-0.001174824,-4.859742911395212,-4.910473872193668
-0.001174194,-4.852398127078914,-4.910473872193668
-0.001173564,-4.848725734920765,-4.906833801786676
-0.001172934,-4.848725734920765,-4.903193731379685
-0.001172304,-4.841380950604466,-4.899553660972693
-0.001171674,-4.834036166288168,-4.888633449751718
-0.001171044,-4.830363774130019,-4.884993379344726
-0.001170414,-4.830363774130019,-4.884993379344726
-0.001169784,-4.82669138197187,-4.881353308937735
-0.001169154,-4.823018989813721,-4.874073168123751
-0.001168524,-4.812001813339274,-4.863152956902776
-0.001167894,-4.808329421181124,-4.863152956902776
-0.001167264,-4.808329421181124,-4.859512886495785
-0.001166634,-4.797312244706677,-4.852232745681802
-0.001166004,-4.797312244706677,-4.848592675274809
-0.001165374,-4.78629506823223,-4.841312534460826
-0.001164744,-4.78262267607408,-4.837672464053834
-0.001164114,-4.778950283915931,-4.830392323239851
-0.001163484,-4.767933107441483,-4.830392323239851
-0.001162854,-4.764260715283335,-4.823112182425867
-0.001162224,-4.767933107441483,-4.819472112018876
-0.001161594,-4.760588323125186,-4.815832041611884
-0.001160964,-4.749571146650738,-4.808551900797901
-0.001160334,-4.745898754492589,-4.797631689576926
-0.001159704,-4.738553970176291,-4.790351548762943
-0.001159074,-4.731209185859992,-4.779431337541967
-0.001158444,-4.727536793701844,-4.775791267134976
-0.001157814,-4.723864401543694,-4.775791267134976
-0.001157184,-4.720192009385545,-4.775791267134976
-0.001156554,-4.712847225069247,-4.764871055914001
-0.001155924,-4.705502440752948,-4.753950844693026
-0.001155294,-4.694485264278501,-4.746670703879043
-0.001154664,-4.683468087804053,-4.743030633472051
-0.001154034,-4.679795695645904,-4.73939056306506
-0.001153404,-4.676123303487755,-4.732110422251076
-0.001152774,-4.672450911329606,-4.71755014062311
-0.001152144,-4.661433734855159,-4.710269999809126
-0.001151514,-4.654088950538861,-4.706629929402134
-0.001150884,-4.646744166222562,-4.702989858995143
-0.001150254,-4.639399381906264,-4.692069647774168
-0.001149624,-4.628382205431817,-4.688429577367176
-0.001148994,-4.617365028957369,-4.677509366146201
-0.001148364,-4.61369263679922,-4.662949084518234
-0.001147734,-4.606347852482921,-4.659309014111242
-0.001147104,-4.602675460324773,-4.648388802890268
-0.001146474,-4.595330676008474,-4.644748732483276
-0.001145844,-4.587985891692176,-4.637468591669292
-0.001145214,-4.580641107375878,-4.626548380448318
-0.001144584,-4.56962393090143,-4.622908310041326
-0.001143954,-4.562279146585132,-4.611988098820351
-0.001143324,-4.558606754426982,-4.608348028413359
-0.001142694,-4.554934362268834,-4.601067887599376
-0.001142064,-4.547589577952535,-4.590147676378401
-0.001141434,-4.536572401478088,-4.586507605971409
-0.001140804,-4.521882832845491,-4.571947324343443
-0.001140174,-4.510865656371044,-4.557387042715476
-0.001139544,-4.507193264212895,-4.553746972308485
-0.001138914,-4.499848479896596,-4.546466831494501
-0.001138284,-4.492503695580298,-4.542826761087509
-0.001137654,-4.485158911264,-4.535546620273526
-0.001137024,-4.477814126947702,-4.524626409052551
-0.001136394,-4.466796950473254,-4.517346268238568
-0.001135764,-4.452107381840658,-4.502785986610601
-0.001135134,-4.44476259752436,-4.495505845796618
-0.001134504,-4.437417813208061,-4.499145916203609
-0.001133874,-4.430073028891763,-4.480945564168652
-0.001133244,-4.419055852417316,-4.470025352947676
-0.001132614,-4.411711068101017,-4.466385282540684
-0.001131984,-4.404366283784719,-4.455465071319709
-0.001131354,-4.393349107310272,-4.440904789691743
-0.001130724,-4.382331930835824,-4.440904789691743
-0.001130094,-4.378659538677675,-4.429984578470767
-0.001129464,-4.367642362203227,-4.415424296842801
-0.001128834,-4.36029757788693,-4.404504085621826
-0.001128204,-4.352952793570631,-4.397223944807843
-0.001127574,-4.334590832779885,-4.393583874400851
-0.001126944,-4.327246048463587,-4.379023592772884
-0.001126314,-4.316228871989139,-4.371743451958901
-0.001125684,-4.301539303356543,-4.357183170330934
-0.001125054,-4.297866911198394,-4.349903029516951
-0.001124424,-4.286849734723947,-4.338982818295976
-0.001123794,-4.283177342565797,-4.320782466261018
-0.001123164,-4.268487773933201,-4.313502325447034
-0.001122534,-4.257470597458753,-4.309862255040043
-0.001121904,-4.257470597458753,-4.30258211422606
-0.001121274,-4.246453420984306,-4.288021832598093
-0.001120644,-4.235436244509859,-4.277101621377118
-0.001120014,-4.220746675877262,-4.269821480563134
-0.001119384,-4.206057107244665,-4.258901269342159
-0.001118754,-4.202384715086516,-4.247981058121185
-0.001118124,-4.18769514645392,-4.237060846900209
-0.001117494,-4.180350362137621,-4.222500565272242
-0.001116864,-4.165660793505024,-4.207940283644276
-0.001116234,-4.154643617030577,-4.197020072423301
-0.001115604,-4.147298832714279,-4.182459790795335
-0.001114974,-4.132609264081682,-4.178819720388343
-0.001114344,-4.121592087607235,-4.167899509167368
-0.001113714,-4.110574911132788,-4.156979297946393
-0.001113084,-4.095885342500191,-4.146059086725418
-0.001112454,-4.084868166025744,-4.138778945911435
-0.001111824,-4.073850989551296,-4.120578593876476
-0.001111194,-4.066506205234998,-4.106018312248509
-0.001110564,-4.059161420918699,-4.102378241841518
-0.001109934,-4.048144244444252,-4.087817960213551
-0.001109304,-4.033454675811655,-4.076897748992576
-0.001108674,-4.026109891495357,-4.065977537771601
-0.001108044,-4.011420322862761,-4.055057326550626
-0.001107414,-3.996730754230164,-4.04049704492266
-0.001106784,-3.985713577755716,-4.029576833701684
-0.001106154,-3.978368793439418,-4.015016552073718
-0.001105524,-3.963679224806822,-4.004096340852743
-0.001104894,-3.952662048332374,-3.996816200038759
-0.001104264,-3.934300087541629,-3.985895988817784
-0.001103634,-3.919610518909032,-3.964055566375834
-0.001103004,-3.912265734592733,-3.949495284747868
-0.001102374,-3.901248558118286,-3.934935003119901
-0.001101744,-3.890231381643839,-3.924014791898926
-0.001101114,-3.879214205169391,-3.913094580677951
-0.001100484,-3.860852244378646,-3.902174369456976
-0.001099854,-3.849835067904198,-3.894894228642993
-0.001099224,-3.8424902835879,-3.883974017422018
-0.001098594,-3.831473107113453,-3.876693876608035
-0.001097964,-3.816783538480856,-3.862133594980068
-0.001097334,-3.805766362006409,-3.847573313352101
-0.001096704,-3.791076793373812,-3.833013031724135
-0.001096074,-3.783732009057514,-3.814812679689176
-0.001095444,-3.765370048266768,-3.803892468468201
-0.001094814,-3.75435287179232,-3.796612327654218
-0.001094184,-3.743335695317873,-3.778411975619259
-0.001093554,-3.728646126685276,-3.763851693991293
-0.001092924,-3.717628950210829,-3.749291412363326
-0.001092294,-3.702939381578233,-3.734731130735359
-0.001091664,-3.688249812945636,-3.720170849107393
-0.001091034,-3.677232636471189,-3.705610567479426
-0.001090404,-3.666215459996741,-3.698330426665443
-0.001089774,-3.647853499205996,-3.687410215444468
-0.001089144,-3.62949153841525,-3.66920986340951
-0.001088514,-3.622146754098952,-3.658289652188535
-0.001087884,-3.603784793308206,-3.640089300153576
-0.001087254,-3.592767616833759,-3.629169088932601
-0.001086624,-3.578078048201162,-3.618248877711626
-0.001085994,-3.563388479568565,-3.603688596083659
-0.001085364,-3.552371303094118,-3.589128314455693
-0.001084734,-3.534009342303372,-3.574568032827726
-0.001084104,-3.519319773670776,-3.549087539978784
-0.001083474,-3.508302597196328,-3.541807399164801
-0.001082844,-3.493613028563732,-3.530887187943826
-0.001082214,-3.482595852089284,-3.519966976722851
-0.001081584,-3.467906283456688,-3.501766624687893
-0.001080954,-3.453216714824091,-3.487206343059926
-0.001080324,-3.445871930507793,-3.47264606143196
-0.001079694,-3.423837577558898,-3.458085779803993
-0.001079064,-3.412820401084451,-3.45080563899001
-0.001078434,-3.401803224610003,-3.436245357362043
-0.001077804,-3.390786048135556,-3.425325146141068
-0.001077174,-3.37242408734481,-3.407124794106109
-0.001076544,-3.350389734395915,-3.388924442071151
-0.001075914,-3.339372557921468,-3.374364160443184
-0.001075284,-3.332027773605169,-3.363443949222209
-0.001074654,-3.313665812814424,-3.348883667594243
-0.001074024,-3.295303852023678,-3.330683315559285
-0.001073394,-3.280614283391082,-3.312482963524326
-0.001072764,-3.265924714758485,-3.29792268189636
-0.001072134,-3.247562753967739,-3.27608225945441
-0.001071504,-3.232873185335142,-3.261521977826443
-0.001070874,-3.221856008860695,-3.254241837012459
-0.001070244,-3.210838832386248,-3.243321625791484
-0.001069614,-3.196149263753651,-3.225121273756526
-0.001068984,-3.166770126488458,-3.206920921721568
-0.001068354,-3.155752950014011,-3.185080499279618
-0.001067724,-3.141063381381414,-3.170520217651651
